pr1002_n1001_bounded-strongly-corr_05.ttp 164784 135.9030
pr1002_n1001_bounded-strongly-corr_05.ttp 174926 96.6390
pr1002_n1001_bounded-strongly-corr_05.ttp 161362 132.1230
pr107_n106_bounded-strongly-corr_05.ttp 15386 25.5740
pr107_n106_bounded-strongly-corr_05.ttp 15386 25.5520
pr107_n106_bounded-strongly-corr_05.ttp 15386 25.6210
pr107_n106_bounded-strongly-corr_05.ttp 15386 25.5890
pr107_n106_bounded-strongly-corr_05.ttp 15386 25.6880
pr107_n106_bounded-strongly-corr_05.ttp 15386 25.5750
pr107_n106_bounded-strongly-corr_05.ttp 3544 17.1520
pr107_n106_bounded-strongly-corr_05.ttp 3544 17.1780
pr107_n106_bounded-strongly-corr_05.ttp 3544 17.1940
pr107_n106_bounded-strongly-corr_05.ttp 15386 25.7070
pr124_n123_bounded-strongly-corr_05.ttp 24147 25.9570
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.2170
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.2400
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.3470
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.3210
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.3260
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.2610
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.3370
pr124_n123_bounded-strongly-corr_05.ttp 24147 17.2340
pr124_n123_bounded-strongly-corr_05.ttp 24147 26.0880
pr136_n135_bounded-strongly-corr_05.ttp 28059 26.2610
pr136_n135_bounded-strongly-corr_05.ttp 28895 25.9780
pr136_n135_bounded-strongly-corr_05.ttp 28838 39.0450
pr136_n135_bounded-strongly-corr_05.ttp 31733 24.1780
pr136_n135_bounded-strongly-corr_05.ttp 31485 24.3270
pr136_n135_bounded-strongly-corr_05.ttp 28861 26.0610
pr136_n135_bounded-strongly-corr_05.ttp 28263 26.0980
pr136_n135_bounded-strongly-corr_05.ttp 31457 24.2130
pr136_n135_bounded-strongly-corr_05.ttp 28838 26.1210
pr136_n135_bounded-strongly-corr_05.ttp 28895 25.9570
pr144_n143_bounded-strongly-corr_05.ttp 16868 29.8030
pr144_n143_bounded-strongly-corr_05.ttp 16868 29.6610
pr144_n143_bounded-strongly-corr_05.ttp 16868 29.8270
pr144_n143_bounded-strongly-corr_05.ttp 16868 29.7060
pr144_n143_bounded-strongly-corr_05.ttp 16868 29.7850
pr144_n143_bounded-strongly-corr_05.ttp 17493 43.8330
pr144_n143_bounded-strongly-corr_05.ttp 16868 29.7650
pr144_n143_bounded-strongly-corr_05.ttp 17493 44.0570
pr144_n143_bounded-strongly-corr_05.ttp 16868 29.7860
pr144_n143_bounded-strongly-corr_05.ttp 17493 43.9670
pr152_n151_bounded-strongly-corr_05.ttp 19372 33.0580
pr152_n151_bounded-strongly-corr_05.ttp 16002 49.2170
pr152_n151_bounded-strongly-corr_05.ttp 16002 33.0410
pr152_n151_bounded-strongly-corr_05.ttp 16002 33.0490
pr152_n151_bounded-strongly-corr_05.ttp 16002 32.9840
pr152_n151_bounded-strongly-corr_05.ttp 18818 33.5880
pr152_n151_bounded-strongly-corr_05.ttp 16002 32.9920
pr152_n151_bounded-strongly-corr_05.ttp 19372 65.3620
pr152_n151_bounded-strongly-corr_05.ttp 18818 33.5270
pr152_n151_bounded-strongly-corr_05.ttp 16002 49.1290
pr226_n225_bounded-strongly-corr_05.ttp 33487 70.3950
pr226_n225_bounded-strongly-corr_05.ttp 33591 70.4720
pr226_n225_bounded-strongly-corr_05.ttp 43005 107.4260
pr226_n225_bounded-strongly-corr_05.ttp 43009 142.9780
pr226_n225_bounded-strongly-corr_05.ttp 43002 143.0620
pr226_n225_bounded-strongly-corr_05.ttp 42986 71.6760
pr226_n225_bounded-strongly-corr_05.ttp 33591 70.5730
pr226_n225_bounded-strongly-corr_05.ttp 33591 70.5360
pr226_n225_bounded-strongly-corr_05.ttp 43002 143.1680
pr226_n225_bounded-strongly-corr_05.ttp 42997 107.4600
pr2392_n2391_bounded-strongly-corr_05.ttp 452208 536.7530
pr2392_n2391_bounded-strongly-corr_05.ttp 452206 536.3050
pr2392_n2391_bounded-strongly-corr_05.ttp 452208 600.5820
pr2392_n2391_bounded-strongly-corr_05.ttp 452211 600.2420
pr2392_n2391_bounded-strongly-corr_05.ttp 452206 536.4100
pr2392_n2391_bounded-strongly-corr_05.ttp 452208 602.0220
pr2392_n2391_bounded-strongly-corr_05.ttp 452208 536.2390
pr2392_n2391_bounded-strongly-corr_05.ttp 452209 536.7640
pr2392_n2391_bounded-strongly-corr_05.ttp 452209 536.2610
pr2392_n2391_bounded-strongly-corr_05.ttp 452206 601.8060
pr264_n263_bounded-strongly-corr_05.ttp 37954 91.5410
pr264_n263_bounded-strongly-corr_05.ttp 37954 91.5450
pr264_n263_bounded-strongly-corr_05.ttp 37954 91.5130
pr264_n263_bounded-strongly-corr_05.ttp 34726 91.4490
pr264_n263_bounded-strongly-corr_05.ttp 34713 91.4300
pr264_n263_bounded-strongly-corr_05.ttp 37954 91.6860
pr264_n263_bounded-strongly-corr_05.ttp 34726 91.4420
pr264_n263_bounded-strongly-corr_05.ttp 34726 91.4910
pr264_n263_bounded-strongly-corr_05.ttp 34726 91.4770
pr264_n263_bounded-strongly-corr_05.ttp 34726 91.6630
pr299_n298_bounded-strongly-corr_05.ttp 50420 117.4680
pr299_n298_bounded-strongly-corr_05.ttp 47471 178.4260
pr299_n298_bounded-strongly-corr_05.ttp 52918 119.3130
pr299_n298_bounded-strongly-corr_05.ttp 52927 178.6430
pr299_n298_bounded-strongly-corr_05.ttp 52927 178.9280
pr299_n298_bounded-strongly-corr_05.ttp 47476 178.1500
pr299_n298_bounded-strongly-corr_05.ttp 50222 118.4580
pr299_n298_bounded-strongly-corr_05.ttp 50222 118.4320
pr299_n298_bounded-strongly-corr_05.ttp 50535 176.4320
pr299_n298_bounded-strongly-corr_05.ttp 52915 119.1420
pr439_n438_bounded-strongly-corr_05.ttp 135432 250.7450
pr439_n438_bounded-strongly-corr_05.ttp 135083 124.2750
pr439_n438_bounded-strongly-corr_05.ttp 136186 126.4690
pr439_n438_bounded-strongly-corr_05.ttp 134928 125.9360
pr439_n438_bounded-strongly-corr_05.ttp 134959 188.1360
pr439_n438_bounded-strongly-corr_05.ttp 135089 190.1470
pr439_n438_bounded-strongly-corr_05.ttp 134973 187.7240
pr439_n438_bounded-strongly-corr_05.ttp 135389 124.3970
pr439_n438_bounded-strongly-corr_05.ttp 134972 125.7240
pr439_n438_bounded-strongly-corr_05.ttp 136164 177.7110
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.7700
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.8940
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.8120
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.8240
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.8820
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.6970
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.7860
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.8700
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.8080
pr76_n75_bounded-strongly-corr_05.ttp 9950 13.8050
rat195_n194_bounded-strongly-corr_05.ttp 28699 53.4510
rat195_n194_bounded-strongly-corr_05.ttp 28219 53.5710
rat195_n194_bounded-strongly-corr_05.ttp 28699 53.4450
rat195_n194_bounded-strongly-corr_05.ttp 28119 53.1900
rat195_n194_bounded-strongly-corr_05.ttp 28458 52.8900
rat195_n194_bounded-strongly-corr_05.ttp 30222 52.5730
rat195_n194_bounded-strongly-corr_05.ttp 28393 52.6320
rat195_n194_bounded-strongly-corr_05.ttp 30222 52.6720
rat195_n194_bounded-strongly-corr_05.ttp 28699 53.4460
rat195_n194_bounded-strongly-corr_05.ttp 28458 53.0000
rat575_n574_bounded-strongly-corr_05.ttp 89576 62.8090
rat575_n574_bounded-strongly-corr_05.ttp 94635 62.3840
rat575_n574_bounded-strongly-corr_05.ttp 97807 83.2820
rat575_n574_bounded-strongly-corr_05.ttp 95212 84.0290
rat575_n574_bounded-strongly-corr_05.ttp 101697 62.7720
rat575_n574_bounded-strongly-corr_05.ttp 94270 62.5300
rat575_n574_bounded-strongly-corr_05.ttp 92613 104.4000
rat575_n574_bounded-strongly-corr_05.ttp 94635 62.2700
rat575_n574_bounded-strongly-corr_05.ttp 95035 63.1270
rat575_n574_bounded-strongly-corr_05.ttp 82554 41.4580
rat783_n782_bounded-strongly-corr_05.ttp 138332 79.8070
rat783_n782_bounded-strongly-corr_05.ttp 138903 159.7830
rat783_n782_bounded-strongly-corr_05.ttp 138631 79.9770
rat783_n782_bounded-strongly-corr_05.ttp 138997 119.3720
rat783_n782_bounded-strongly-corr_05.ttp 137853 119.9990
rat783_n782_bounded-strongly-corr_05.ttp 134629 79.5710
rat783_n782_bounded-strongly-corr_05.ttp 137684 159.7380
rat783_n782_bounded-strongly-corr_05.ttp 137683 119.7600
rat783_n782_bounded-strongly-corr_05.ttp 138147 119.4080
rat783_n782_bounded-strongly-corr_05.ttp 137831 119.3460
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8420
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8120
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8720
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8100
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.7950
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.9240
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8700
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8040
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8160
rat99_n98_bounded-strongly-corr_05.ttp 19423 21.8790
rd100_n99_bounded-strongly-corr_05.ttp 23089 17.4160
rd100_n99_bounded-strongly-corr_05.ttp 23089 17.2420
rd100_n99_bounded-strongly-corr_05.ttp 19800 22.7110
rd100_n99_bounded-strongly-corr_05.ttp 19800 22.5960
rd100_n99_bounded-strongly-corr_05.ttp 23089 17.3340
rd100_n99_bounded-strongly-corr_05.ttp 23089 17.3210
rd100_n99_bounded-strongly-corr_05.ttp 19800 22.8080
rd100_n99_bounded-strongly-corr_05.ttp 23089 17.1920
rd100_n99_bounded-strongly-corr_05.ttp 19800 22.6380
rd100_n99_bounded-strongly-corr_05.ttp 19800 22.6090
rd400_n399_bounded-strongly-corr_05.ttp 69950 424.4690
rd400_n399_bounded-strongly-corr_05.ttp 67421 317.9700
rd400_n399_bounded-strongly-corr_05.ttp 72502 317.9010
rd400_n399_bounded-strongly-corr_05.ttp 69406 210.6570
rd400_n399_bounded-strongly-corr_05.ttp 67919 214.0130
rd400_n399_bounded-strongly-corr_05.ttp 69950 424.6560
rd400_n399_bounded-strongly-corr_05.ttp 72523 421.6530
rd400_n399_bounded-strongly-corr_05.ttp 67711 424.1630
rd400_n399_bounded-strongly-corr_05.ttp 72581 316.4350
rd400_n399_bounded-strongly-corr_05.ttp 64992 316.1550
rl11849_n11848_bounded-strongly-corr_05.ttp 2062738 618.2260
rl11849_n11848_bounded-strongly-corr_05.ttp 2061426 607.2490
rl11849_n11848_bounded-strongly-corr_05.ttp 2059619 609.8460
rl11849_n11848_bounded-strongly-corr_05.ttp 2051706 611.8600
rl11849_n11848_bounded-strongly-corr_05.ttp 2060780 618.3070
rl11849_n11848_bounded-strongly-corr_05.ttp 2054872 602.1100
rl11849_n11848_bounded-strongly-corr_05.ttp 2060169 605.0040
rl11849_n11848_bounded-strongly-corr_05.ttp 2054500 600.7720
rl11849_n11848_bounded-strongly-corr_05.ttp 2056163 606.9150
rl11849_n11848_bounded-strongly-corr_05.ttp 2062762 617.8670
rl1304_n1303_bounded-strongly-corr_05.ttp 232860 202.3250
rl1304_n1303_bounded-strongly-corr_05.ttp 232861 207.1980
rl1304_n1303_bounded-strongly-corr_05.ttp 232861 338.2670
rl1304_n1303_bounded-strongly-corr_05.ttp 232862 135.5010
rl1304_n1303_bounded-strongly-corr_05.ttp 232860 270.7630
rl1304_n1303_bounded-strongly-corr_05.ttp 232861 212.4910
rl1304_n1303_bounded-strongly-corr_05.ttp 232861 206.9500
rl1304_n1303_bounded-strongly-corr_05.ttp 232861 149.7330
rl1304_n1303_bounded-strongly-corr_05.ttp 232860 145.4480
rl1304_n1303_bounded-strongly-corr_05.ttp 232860 197.2770
rl1323_n1322_bounded-strongly-corr_05.ttp 250860 304.8670
rl1323_n1322_bounded-strongly-corr_05.ttp 244101 248.0700
rl1323_n1322_bounded-strongly-corr_05.ttp 253232 187.1030
rl1323_n1322_bounded-strongly-corr_05.ttp 244013 184.1950
rl1323_n1322_bounded-strongly-corr_05.ttp 252450 180.2590
rl1323_n1322_bounded-strongly-corr_05.ttp 221508 174.7630
rl1323_n1322_bounded-strongly-corr_05.ttp 253710 171.2090
rl1323_n1322_bounded-strongly-corr_05.ttp 253987 168.8130
rl1323_n1322_bounded-strongly-corr_05.ttp 253375 168.9600
rl1323_n1322_bounded-strongly-corr_05.ttp 249311 166.9420
rl1889_n1888_bounded-strongly-corr_05.ttp 372637 346.5180
rl1889_n1888_bounded-strongly-corr_05.ttp 360063 346.2560
rl1889_n1888_bounded-strongly-corr_05.ttp 351966 345.7330
rl1889_n1888_bounded-strongly-corr_05.ttp 378705 601.3040
rl1889_n1888_bounded-strongly-corr_05.ttp 357383 349.4170
rl1889_n1888_bounded-strongly-corr_05.ttp 354653 348.9180
rl1889_n1888_bounded-strongly-corr_05.ttp 375312 349.1230
rl1889_n1888_bounded-strongly-corr_05.ttp 359848 232.7710
rl1889_n1888_bounded-strongly-corr_05.ttp 375339 349.4990
rl1889_n1888_bounded-strongly-corr_05.ttp 381320 231.7380
rl5915_n5914_bounded-strongly-corr_05.ttp 1046976 602.1300
rl5915_n5914_bounded-strongly-corr_05.ttp 1031963 600.8510
rl5915_n5914_bounded-strongly-corr_05.ttp 1026857 600.1300
rl5915_n5914_bounded-strongly-corr_05.ttp 1037642 602.0330
rl5915_n5914_bounded-strongly-corr_05.ttp 1022608 601.8600
rl5915_n5914_bounded-strongly-corr_05.ttp 1039298 601.5360
rl5915_n5914_bounded-strongly-corr_05.ttp 1037409 601.5640
rl5915_n5914_bounded-strongly-corr_05.ttp 1058962 602.2230
rl5915_n5914_bounded-strongly-corr_05.ttp 1035144 602.4880
rl5915_n5914_bounded-strongly-corr_05.ttp 1044766 600.7140
rl5934_n5933_bounded-strongly-corr_05.ttp 1152440 600.3640
rl5934_n5933_bounded-strongly-corr_05.ttp 1154044 600.9570
rl5934_n5933_bounded-strongly-corr_05.ttp 1142677 601.0200
rl5934_n5933_bounded-strongly-corr_05.ttp 1140884 600.9690
rl5934_n5933_bounded-strongly-corr_05.ttp 1164280 600.3200
rl5934_n5933_bounded-strongly-corr_05.ttp 1141723 601.8370
rl5934_n5933_bounded-strongly-corr_05.ttp 1147175 602.4910
rl5934_n5933_bounded-strongly-corr_05.ttp 1156527 602.2610
rl5934_n5933_bounded-strongly-corr_05.ttp 1141573 602.3420
rl5934_n5933_bounded-strongly-corr_05.ttp 1155358 601.4980
st70_n69_bounded-strongly-corr_05.ttp 10680 11.3120
st70_n69_bounded-strongly-corr_05.ttp 10680 11.2760
st70_n69_bounded-strongly-corr_05.ttp 10680 11.2900
st70_n69_bounded-strongly-corr_05.ttp 10680 11.3000
st70_n69_bounded-strongly-corr_05.ttp 10680 11.2890
st70_n69_bounded-strongly-corr_05.ttp 10680 11.3010
st70_n69_bounded-strongly-corr_05.ttp 10680 11.3490
st70_n69_bounded-strongly-corr_05.ttp 10680 11.4210
st70_n69_bounded-strongly-corr_05.ttp 10680 11.3730
st70_n69_bounded-strongly-corr_05.ttp 10680 11.3650
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.4270
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.7600
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.9250
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.8700
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.6060
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.6450
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.9870
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.9380
ts225_n224_bounded-strongly-corr_05.ttp 43643 106.0580
ts225_n224_bounded-strongly-corr_05.ttp 43643 105.3740
tsp225_n224_bounded-strongly-corr_05.ttp 36752 105.9550
tsp225_n224_bounded-strongly-corr_05.ttp 36752 105.8860
tsp225_n224_bounded-strongly-corr_05.ttp 36752 105.9790
tsp225_n224_bounded-strongly-corr_05.ttp 36752 106.0480
tsp225_n224_bounded-strongly-corr_05.ttp 36752 141.4230
tsp225_n224_bounded-strongly-corr_05.ttp 36752 105.8090
tsp225_n224_bounded-strongly-corr_05.ttp 36752 105.9040
tsp225_n224_bounded-strongly-corr_05.ttp 36752 106.0940
tsp225_n224_bounded-strongly-corr_05.ttp 36752 106.0170
tsp225_n224_bounded-strongly-corr_05.ttp 36752 105.7820
u1060_n1059_bounded-strongly-corr_05.ttp 167561 105.7240
u1060_n1059_bounded-strongly-corr_05.ttp 180661 104.7550
u1060_n1059_bounded-strongly-corr_05.ttp 171469 105.7700
u1060_n1059_bounded-strongly-corr_05.ttp 173605 174.9820
u1060_n1059_bounded-strongly-corr_05.ttp 184412 104.1010
u1060_n1059_bounded-strongly-corr_05.ttp 173555 70.5600
u1060_n1059_bounded-strongly-corr_05.ttp 171808 106.4000
u1060_n1059_bounded-strongly-corr_05.ttp 170201 105.3370
u1060_n1059_bounded-strongly-corr_05.ttp 179673 105.0550
u1060_n1059_bounded-strongly-corr_05.ttp 183945 138.7380
u1432_n1431_bounded-strongly-corr_05.ttp 250861 197.4290
u1432_n1431_bounded-strongly-corr_05.ttp 244046 196.4690
u1432_n1431_bounded-strongly-corr_05.ttp 238050 261.1060
u1432_n1431_bounded-strongly-corr_05.ttp 253325 196.1340
u1432_n1431_bounded-strongly-corr_05.ttp 250833 196.1590
u1432_n1431_bounded-strongly-corr_05.ttp 241738 195.5920
u1432_n1431_bounded-strongly-corr_05.ttp 250454 262.2490
u1432_n1431_bounded-strongly-corr_05.ttp 243709 196.2960
u1432_n1431_bounded-strongly-corr_05.ttp 241401 197.1390
u1432_n1431_bounded-strongly-corr_05.ttp 236003 260.6090
u159_n158_bounded-strongly-corr_05.ttp 28286 53.3270
u159_n158_bounded-strongly-corr_05.ttp 28286 53.2140
u159_n158_bounded-strongly-corr_05.ttp 28286 53.5590
u159_n158_bounded-strongly-corr_05.ttp 28286 53.2560
u159_n158_bounded-strongly-corr_05.ttp 28286 53.2320
u159_n158_bounded-strongly-corr_05.ttp 28286 53.1730
u159_n158_bounded-strongly-corr_05.ttp 28286 53.2190
u159_n158_bounded-strongly-corr_05.ttp 28286 53.4570
u159_n158_bounded-strongly-corr_05.ttp 28286 53.3270
u159_n158_bounded-strongly-corr_05.ttp 28286 53.3190
u1817_n1816_bounded-strongly-corr_05.ttp 328094 320.0040
u1817_n1816_bounded-strongly-corr_05.ttp 335468 215.2900
u1817_n1816_bounded-strongly-corr_05.ttp 346323 321.0130
u1817_n1816_bounded-strongly-corr_05.ttp 321921 320.3600
u1817_n1816_bounded-strongly-corr_05.ttp 325413 320.0030
u1817_n1816_bounded-strongly-corr_05.ttp 340081 329.0320
u1817_n1816_bounded-strongly-corr_05.ttp 327631 330.4840
u1817_n1816_bounded-strongly-corr_05.ttp 326652 431.6020
u1817_n1816_bounded-strongly-corr_05.ttp 344749 217.5510
u1817_n1816_bounded-strongly-corr_05.ttp 342651 320.4500
u2152_n2151_bounded-strongly-corr_05.ttp 359050 429.0600
u2152_n2151_bounded-strongly-corr_05.ttp 357900 574.7990
u2152_n2151_bounded-strongly-corr_05.ttp 365866 430.7530
u2152_n2151_bounded-strongly-corr_05.ttp 362330 426.5700
u2152_n2151_bounded-strongly-corr_05.ttp 353548 427.0940
u2152_n2151_bounded-strongly-corr_05.ttp 369875 570.9430
u2152_n2151_bounded-strongly-corr_05.ttp 371734 427.7040
u2152_n2151_bounded-strongly-corr_05.ttp 378835 427.7710
u2152_n2151_bounded-strongly-corr_05.ttp 356745 426.2820
u2152_n2151_bounded-strongly-corr_05.ttp 357288 429.1370
u2319_n2318_bounded-strongly-corr_05.ttp 403902 601.5230
u2319_n2318_bounded-strongly-corr_05.ttp 421587 510.7330
u2319_n2318_bounded-strongly-corr_05.ttp 415866 600.9920
u2319_n2318_bounded-strongly-corr_05.ttp 403276 601.0210
u2319_n2318_bounded-strongly-corr_05.ttp 401794 601.4690
u2319_n2318_bounded-strongly-corr_05.ttp 397009 601.1540
u2319_n2318_bounded-strongly-corr_05.ttp 426438 505.5080
u2319_n2318_bounded-strongly-corr_05.ttp 413372 510.7890
u2319_n2318_bounded-strongly-corr_05.ttp 424100 512.1570
u2319_n2318_bounded-strongly-corr_05.ttp 416883 601.5860
u574_n573_bounded-strongly-corr_05.ttp 113051 42.1680
u574_n573_bounded-strongly-corr_05.ttp 113052 42.0380
u574_n573_bounded-strongly-corr_05.ttp 113052 63.1130
u574_n573_bounded-strongly-corr_05.ttp 113052 63.0830
u574_n573_bounded-strongly-corr_05.ttp 113052 42.0810
u574_n573_bounded-strongly-corr_05.ttp 113052 42.3370
u574_n573_bounded-strongly-corr_05.ttp 113052 63.0220
u574_n573_bounded-strongly-corr_05.ttp 113052 63.1260
u574_n573_bounded-strongly-corr_05.ttp 113052 83.9960
u574_n573_bounded-strongly-corr_05.ttp 113052 42.0790
u724_n723_bounded-strongly-corr_05.ttp 134540 67.3330
u724_n723_bounded-strongly-corr_05.ttp 134540 67.3560
u724_n723_bounded-strongly-corr_05.ttp 134540 67.6160
u724_n723_bounded-strongly-corr_05.ttp 134540 101.1120
u724_n723_bounded-strongly-corr_05.ttp 134539 67.5530
u724_n723_bounded-strongly-corr_05.ttp 134539 67.4140
u724_n723_bounded-strongly-corr_05.ttp 134540 67.5860
u724_n723_bounded-strongly-corr_05.ttp 134539 67.4840
u724_n723_bounded-strongly-corr_05.ttp 134540 67.5920
u724_n723_bounded-strongly-corr_05.ttp 134540 101.3300
usa13509_n13508_bounded-strongly-corr_05.ttp 2466038 615.5510
usa13509_n13508_bounded-strongly-corr_05.ttp 2453873 616.9400
usa13509_n13508_bounded-strongly-corr_05.ttp 2459486 606.7480
usa13509_n13508_bounded-strongly-corr_05.ttp 2449446 620.9580
usa13509_n13508_bounded-strongly-corr_05.ttp 2450943 629.1350
usa13509_n13508_bounded-strongly-corr_05.ttp 2466347 613.6430
usa13509_n13508_bounded-strongly-corr_05.ttp 2451804 600.5620
usa13509_n13508_bounded-strongly-corr_05.ttp 2457075 620.5850
usa13509_n13508_bounded-strongly-corr_05.ttp 2453942 610.0720
usa13509_n13508_bounded-strongly-corr_05.ttp 2459630 605.3470
vm1084_n1083_bounded-strongly-corr_05.ttp 224170 77.2470
vm1084_n1083_bounded-strongly-corr_05.ttp 211494 184.5830
vm1084_n1083_bounded-strongly-corr_05.ttp 206917 156.1820
vm1084_n1083_bounded-strongly-corr_05.ttp 211366 153.2520
vm1084_n1083_bounded-strongly-corr_05.ttp 229936 79.4380
vm1084_n1083_bounded-strongly-corr_05.ttp 205569 146.2730
vm1084_n1083_bounded-strongly-corr_05.ttp 205569 143.2650
vm1084_n1083_bounded-strongly-corr_05.ttp 211644 142.3600
vm1084_n1083_bounded-strongly-corr_05.ttp 209873 137.7130
vm1084_n1083_bounded-strongly-corr_05.ttp 210900 135.3220
vm1748_n1747_bounded-strongly-corr_05.ttp 375805 425.8550
vm1748_n1747_bounded-strongly-corr_05.ttp 375582 518.7860
vm1748_n1747_bounded-strongly-corr_05.ttp 366591 214.8670
vm1748_n1747_bounded-strongly-corr_05.ttp 367990 307.1200
vm1748_n1747_bounded-strongly-corr_05.ttp 373868 403.4480
vm1748_n1747_bounded-strongly-corr_05.ttp 373254 201.0830
vm1748_n1747_bounded-strongly-corr_05.ttp 373346 303.2160
vm1748_n1747_bounded-strongly-corr_05.ttp 375816 300.4220
vm1748_n1747_bounded-strongly-corr_05.ttp 386729 397.9540
vm1748_n1747_bounded-strongly-corr_05.ttp 333606 493.5200
a280_n279_uncorr_10.ttp 42411 100.5910
a280_n279_uncorr_10.ttp 42411 100.3700
a280_n279_uncorr_10.ttp 42411 100.4160
a280_n279_uncorr_10.ttp 42411 100.2890
a280_n279_uncorr_10.ttp 42411 100.2560
a280_n279_uncorr_10.ttp 42411 100.3740
a280_n279_uncorr_10.ttp 42411 100.2960
a280_n279_uncorr_10.ttp 42411 100.1980
